numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08115496438370855, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07937048929275894, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08077360543543191, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0768330044970799, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07698887034146855, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08236418357525814, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07975817841031077, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08143554270631594, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0845922428546757, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07988156277905101, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08458347449572376, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09127465087801268, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08754985187046033, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07643226419819471, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07813607964146958, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07793108697024344, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08069229192381883, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08500924826881238, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08626042124297247, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08293916000368672, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07577331568864087, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07878413447218442, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08096265894142499, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08242778190945775, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08398117757805079, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08104232362300053, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08331214059100024, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08449068451636954, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08070645739632669, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08447892598632752, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0812325189776931, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08605985133799653, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08259839369050347, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07916079910822181, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08232359293686403, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08186533341808248, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07526591227939401, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08027072552122867, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08947034451725065, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0774828148051405, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08015711309703778, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08467441594443842, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08139763078675633, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08057397144772854, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07963007698797248, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08460271873478281, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08174041743711269, 0.0
